2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518839568561563,0.1645599519569436,1.1544286580924308,5.205737101560914,6.5423297903207045,10.010536968519924,10.531678058319724,9.9688040037622,9.652804493042554,7.698386612156316,6.6381100821563175
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986268444664309,0.16289169767371206,1.1530553892628048,5.207818183257466,6.54481146430504,10.013463183519924,10.534480928319724,9.9713182887622,9.655186883042553,7.700246012156316,6.639757427156318
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001100011464725,0.16309488767371205,1.1532941442628049,5.208182173257466,6.54531091930504,10.014039258519924,10.535151983319723,9.9720147087622,9.655704608042553,7.700427467156316,6.639757427156318
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001100011464725,0.16309488767371205,1.1532941442628049,5.208182173257466,6.54531091930504,10.014039258519924,10.535151983319723,9.9720147087622,9.655704608042553,7.700427467156316,6.639757427156318
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04766187348251477,0.16103022301327624,1.1513611026452226,5.2071018291358016,6.544383514089513,10.013939991161465,10.535151983319723,9.9720147087622,9.655704608042553,7.700427467156316,6.639757427156318
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297061898636232,0.1566269134516738,1.1470992944239569,5.203692746980802,6.541146370255307,10.011489879835558,10.533243935937941,9.970292571843174,9.654329674432116,7.6991390333442,6.638468993344202
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03721397533155315,0.1511414830807079,1.1417289775845272,5.199165820649417,6.536761507777623,10.007856960491708,10.530165292332189,9.967335256714028,9.651668529241794,7.696543250293181,6.635873210293183
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030832329672622893,0.14502827604191654,1.135722942078995,5.193970982623171,6.531696071324448,10.0034351424226,10.526298314472786,9.963647553579786,9.648309858403938,7.693266292323636,6.632596252323638
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023917652204238218,0.13838385998602454,1.1291788526927744,5.1882729104264165,6.52612688048593,9.998514912001028,10.521956645462188,9.959499080163669,9.644521536103534,7.689567209363344,6.628897169363346
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017064028516429974,0.13177287906004534,1.1226633113123088,5.182501154723148,6.520468293007576,9.993364295792697,10.517291528350698,9.955001451162579,9.640333742898536,7.68545229532936,6.624782255329362
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011098313559168805,0.1260092240020963,1.1169424909657801,5.177460490464896,6.5154975273854445,9.988790181775865,10.513250285006412,9.951027234031557,9.636636360764205,7.6818143095978035,6.6211442695978056
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960706449438368,0.12014039192273246,1.111275572387748,5.1725459270292236,6.510807230436495,9.984863555991662,10.509631277044814,9.947614466871332,9.633590738791215,7.67884938837976,6.618179348379762
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11537573546393953,1.1066343081964523,5.168604775262893,6.507021903390831,9.981651758551065,10.506855757640146,9.945007485435216,9.631274545660034,7.676605250224192,6.615935210224194
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059475528780681,1.1019884569476113,5.164567153587334,6.503144761703184,9.978265576019952,10.503824522740098,9.942125884983115,9.62865514882856,7.67404836840157,6.613378328401572
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10569166568028276,1.0972259640013906,5.160443202217364,6.499197566128165,9.974888388970605,10.500766065861331,9.93923125404933,9.62605899301213,7.671521863495123,6.610851823495125
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096903455738081,1.0926367537439718,5.15644282046219,6.495338810554443,9.971575743158358,10.49777725939321,9.9363951891516,9.623493890934464,7.669019259679679,6.608349219679681
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09710564505453449,1.0889035637491749,5.153297365938894,6.492337346405497,9.969136546526837,10.495647247509847,9.934427938985765,9.621807974028522,7.667399128337611,6.606729088337613
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581458852033074,1.0878538721193822,5.155570933304745,6.494669507833183,9.970642651526838,10.496430457509847,9.934648618985765,9.621818924028522,7.667399128337611,6.606729088337613
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581458852033074,1.0878538721193822,5.155570933304745,6.494669507833183,9.970642651526838,10.496430457509847,9.934648618985765,9.621818924028522,7.667399128337611,6.606729088337613
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032735218919570055,0.09633520852033074,1.0883535071193822,5.156026423304745,6.4949742478331824,9.970797226526837,10.496553127509847,9.934727038985764,9.621819719028522,7.667399128337611,6.606729088337613
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562771284124161,1.0879483153398188,5.156026423304745,6.4949742478331824,9.970797226526837,10.496553127509847,9.934727038985764,9.621819719028522,7.667399128337611,6.606729088337613
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434067162054978,1.0869879821354158,5.156026423304745,6.4949742478331824,9.970797226526837,10.496553127509847,9.934727038985764,9.621819719028522,7.667399128337611,6.606729088337613
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018800177137155805,0.020721945,0.11587591662054977,1.1096679221354158,5.1801629833047445,6.520012367833182,9.996490621526837,10.522044832509847,9.959919103985765,9.647172659028522,7.692120718337612,6.631080058337614
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.014410259461123957,0.014888609999999998,0.03297760713715581,0.03351342,0.12762678162054977,1.1204766371354158,5.189139073304744,6.527946617833182,10.004213641526837,10.529073562509847,9.965529193985764,9.651014399028522,7.693188238337612,6.631080058337614
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.02937537278606826,0.030650445,0.04940371713715581,0.05028636,0.14483947662054977,1.1379644021354158,5.2074066133047445,6.546882197833182,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.029262161386080343,0.030650445,0.04940371713715581,0.05028636,0.14483947662054977,1.1379644021354158,5.2074066133047445,6.546882197833182,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.029262161386080343,0.030650445,0.04940371713715581,0.05028636,0.14483947662054977,1.1379644021354158,5.2074066133047445,6.546882197833182,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.02767023815106702,0.029309146118266783,0.048778213431266364,0.05028636,0.14483947662054977,1.1379644021354158,5.2074066133047445,6.546882197833182,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.026863662663364395,0.028540186488064917,0.048778213431266364,0.05028636,0.14483947662054977,1.1379644021354158,5.2074066133047445,6.546882197833182,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.023440675813665744,0.025264467081732044,0.04610350627180311,0.04815889827989058,0.14297111699391327,1.13632870008272,5.206546657715226,6.546245578344137,10.023162121526838,10.548035962509847,9.983581873985765,9.666200354028522,7.706264083337612,6.643255543337614
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.02070981513921845,0.022812620567140514,0.0443489711657798,0.04708465234269927,0.14471844330869985,1.1381005962076183,5.208580297715225,6.548255143344137,10.025025991526837,10.550023012509847,9.985634218985764,9.667826384028523,7.707095848337612,6.643411783337614
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.019182978859397782,0.021554394856443664,0.05989953834316917,0.06360106234269927,0.16164295830869985,1.1557468212076183,5.2267372727152255,6.566579908344137,10.043161591526838,10.567938697509847,10.002805513985765,9.683943779028523,7.721964283337613,6.657958168337614
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.019182978859397782,0.021554394856443664,0.05989953834316917,0.06360106234269927,0.16164295830869985,1.1557468212076183,5.2267372727152255,6.566579908344137,10.043161591526838,10.567938697509847,10.002805513985765,9.683943779028523,7.721964283337613,6.657958168337614
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.029120988859397783,0.03156354985644366,0.06972617334316916,0.07260967234269927,0.17073898830869985,1.1646378012076184,5.2361459327152255,6.576035848344136,10.051831816526837,10.577534527509847,10.013779378985765,9.695070569028523,7.733581963337612,6.669245563337614
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.030393641511836083,0.03378555286294815,0.07284668334316916,0.07645334734269928,0.17459394330869984,1.1689446762076183,5.240690782715226,6.580233043344136,10.055276746526838,10.580191807509847,10.016449963985766,9.697453634028523,7.735804528337613,6.671811193337614
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.030393641511836083,0.03378555286294815,0.07284668334316916,0.07645334734269928,0.17459394330869984,1.1689446762076183,5.240703952715226,6.580295443344136,10.055442211526838,10.580458552509846,10.016656858985765,9.697490459028524,7.735804603337613,6.671811193337614
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.030393641511836083,0.03378555286294815,0.07284668334316916,0.07645334734269928,0.17459394330869984,1.1689446762076183,5.240703952715226,6.580295443344136,10.055442211526838,10.580458552509846,10.016656858985765,9.697490459028524,7.735804603337613,6.671811193337614
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.030393641511836083,0.03378555286294815,0.07284668334316916,0.07645334734269928,0.17459394330869984,1.1689446762076183,5.240703952715226,6.580295443344136,10.055442211526838,10.580458552509846,10.016656858985765,9.697490459028524,7.735804603337613,6.671811193337614
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.038111093339561926,0.041796722862948145,0.08089583334316916,0.08420005234269928,0.18239275830869983,1.1765037312076183,5.248466167715225,6.587984278344136,10.062616501526838,10.587635257509845,10.023235618985765,9.703670969028524,7.7416548733376125,6.677395813337614
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.058466721215469135,0.06310024786294814,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.05794607187663392,0.06278329205939598,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.05795003187663392,0.06278348705939597,0.10268457834316916,0.10632391234269928,0.20473663830869984,1.1993752512076183,5.271250117715225,6.610859578344136,10.085531851526838,10.610328532509845,10.045437493985766,9.724037189028524,7.7595298183376125,6.694149688337614
2013-05-28,0.0,0.0,0.0,0.0,0.02264928,0.08123163687663391,0.08686003205939598,0.12709926834316915,0.13068275734269927,0.22919035830869983,1.2238985712076182,5.295781702715225,6.6353190883441355,10.109578261526838,10.634257117509845,10.068573868985766,9.745555964028524,7.7786895583376126,6.712088308337614
2013-05-29,0.0,0.0,0.03672336704142573,0.03771585,0.061910355,0.12167184687663392,0.12864176705939598,0.16944423834316916,0.17299550734269928,0.2716278633086998,1.2665889612076182,5.3384129177152255,6.677856838344136,10.151599786526837,10.675912102509844,10.108427143985766,9.782308514028523,7.810821103337613,6.741901498337613
2013-05-30,0.0,0.0,0.04122754620249932,0.040892175,0.06516612,0.12408969687663392,0.13065334205939597,0.17117691834316914,0.17446468234269927,0.2729248083086998,1.2674389362076182,5.338604782715225,6.677882593344136,10.151599786526837,10.675912102509844,10.108427143985766,9.782308514028523,7.810821103337613,6.741901498337613
2013-05-31,0.0,0.0,0.039220187655887424,0.039358840018705654,0.07679637754779077,0.13638356187663392,0.14326469705939596,0.18396036834316914,0.18723086734269928,0.28583302830869983,1.2804610662076181,5.351773912715225,6.690931123344136,10.164116341526837,10.688312377509844,10.120285303985765,9.792910244028523,7.819479388337613,6.749417203337614
2013-06-01,0.0,0.0,0.03723370915213257,0.10729912723792435,0.14600808754779077,0.20669183187663392,0.21555424205939594,0.25717322334316917,0.2603007873426993,0.3592441983086998,1.3544600112076182,5.425535497715225,6.763690228344136,10.234499836526837,10.757553202509843,10.185989653985766,9.851700539028522,7.868850208337613,6.794036923337614
2013-06-02,0.0,0.0,0.03538422748831608,0.10819883621975651,0.14883558754779078,0.21036818187663392,0.21969412205939595,0.26170133334316914,0.2648617473426993,0.3637540083086998,1.3586283012076181,5.429713927715224,6.767947873344136,10.238673121526837,10.761801922509843,10.190262718985766,9.855486704028522,7.871963953337613,6.796630273337613
2013-06-03,0.0,0.0,0.03409327176148885,0.10770033802378798,0.14883558754779078,0.21036818187663392,0.21969412205939595,0.26170133334316914,0.2648617473426993,0.3637540083086998,1.3586283012076181,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-04,0.0,0.0,0.0324330293570723,0.10662007615876684,0.14882735439531714,0.21036818187663392,0.21969412205939595,0.26170133334316914,0.2648617473426993,0.3637540083086998,1.3586283012076181,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-05,0.0,0.0,0.03029113998530762,0.1049848152276007,0.14823665088580373,0.21036818187663392,0.21969412205939595,0.26170133334316914,0.2648617473426993,0.3637540083086998,1.3586283012076181,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-06,0.0,0.0,0.025157717566239707,0.10044307927366834,0.14495107277246247,0.20786350442747573,0.21799768912180564,0.2601482949153581,0.26405515867255686,0.36330609256919055,1.3584258026085914,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-07,0.0,0.0,0.022189269132806215,0.09794734943381697,0.14349047840029888,0.20718505227186598,0.21799768912180564,0.2601482949153581,0.26405515867255686,0.36330609256919055,1.3584258026085914,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-08,0.0,0.0,0.01820868877033888,0.09439620854894173,0.14099209571499996,0.2053262250123581,0.216927861422394,0.25912615336976985,0.2636974486191283,0.36326030776921014,1.3584258026085914,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-09,0.0,0.0,0.012384422381406166,0.08911450191015895,0.1369893873069987,0.20215692186441786,0.2145545304781597,0.25705001925176457,0.26246407112521936,0.3624097450428378,1.3579598188003899,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-10,0.0,0.0,0.011044523501000788,0.08832532181769358,0.1369893873069987,0.20215692186441786,0.2145545304781597,0.25705001925176457,0.26246407112521936,0.3624097450428378,1.3579598188003899,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-11,0.0,0.0,0.009644510696578023,0.08749797928344251,0.1369893873069987,0.20215692186441786,0.2145545304781597,0.25705001925176457,0.26246407112521936,0.3624097450428378,1.3579598188003899,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-12,0.0,0.0,0.007975471876069673,0.08652881136803427,0.1369893873069987,0.20215692186441786,0.2145545304781597,0.25705001925176457,0.26246407112521936,0.3624097450428378,1.3579598188003899,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-13,0.0,0.0,0.006398806655803491,0.08567188852352627,0.1369893873069987,0.20215692186441786,0.2145545304781597,0.25705001925176457,0.26246407112521936,0.3624097450428378,1.3579598188003899,5.429721097715224,6.767971048344136,10.238712001526837,10.761891532509843,10.190493418985765,9.85589647402852,7.872785593337613,6.7976818183376135
2013-06-14,0.0,0.0,0.0029091381389740774,0.0827122111624843,0.1353165610038237,0.20133043613733162,0.2147083554781597,0.25729000425176457,0.26287630112521937,0.3628853050428378,1.35884912380039,5.431113157715224,6.769600783344136,10.240266166526837,10.763121487509842,10.191324898985766,9.856731239028521,7.873083028337613,6.7976818183376135
2013-06-15,0.0,0.0,0.0005977472791201398,0.08143653586694449,0.1353165610038237,0.20133043613733162,0.2147083554781597,0.25729000425176457,0.26287630112521937,0.3628853050428378,1.35884912380039,5.431113157715224,6.769600783344136,10.240266166526837,10.763121487509842,10.191324898985766,9.856731239028521,7.873083028337613,6.7976818183376135
2013-06-16,0.0,0.0,0.0,0.07829924428490062,0.13375563324695372,0.20097115486831355,0.2147083554781597,0.25729000425176457,0.26287630112521937,0.3628853050428378,1.35884912380039,5.431113157715224,6.769600783344136,10.240266166526837,10.763121487509842,10.191324898985766,9.856731239028521,7.873083028337613,6.7976818183376135
2013-06-17,0.0,0.0,0.0,0.07702645563002317,0.1529130332469537,0.21927590986831355,0.2325595554781597,0.2746820692517646,0.2795479911252194,0.3792191950428378,1.37438193880039,5.445778897715224,6.783573013344136,10.253395126526836,10.775952547509842,10.203717988985765,9.867806729028521,7.882434163337614,6.805983013337613
2013-06-18,0.0,0.0,0.0,0.07702645563002317,0.1529130332469537,0.21927590986831355,0.2325595554781597,0.2746820692517646,0.2795479911252194,0.3792191950428378,1.37438193880039,5.445778897715224,6.783573013344136,10.253395126526836,10.775952547509842,10.203717988985765,9.867806729028521,7.882434163337614,6.805983013337613
2013-06-19,0.003841875,0.00457107,0.0034283699999999996,0.07941274563002317,0.1552448882469537,0.22153345486831355,0.2346881154781597,0.27657506925176456,0.28122352112521937,0.3807320800428378,1.37586608380039,5.446981447715224,6.784665733344136,10.254725881526836,10.777226632509842,10.204858708985766,9.869143889028521,7.884056833337613,6.807926233337613
2013-06-20,0.003841875,0.00457107,0.0034283699999999996,0.07941274563002317,0.1552448882469537,0.22153345486831355,0.2346881154781597,0.27657506925176456,0.28122352112521937,0.3807320800428378,1.37586608380039,5.446981447715224,6.784665733344136,10.254725881526836,10.777226632509842,10.204858708985766,9.869143889028521,7.884056833337613,6.807926233337613
2013-06-21,0.003841875,0.00457107,0.0034283699999999996,0.07941274563002317,0.1552448882469537,0.22153345486831355,0.2346881154781597,0.27657506925176456,0.28122352112521937,0.3807320800428378,1.37586608380039,5.446981447715224,6.784665733344136,10.254725881526836,10.777226632509842,10.204858708985766,9.869143889028521,7.884056833337613,6.807926233337613
2013-06-22,0.003841875,0.00457107,0.0034283699999999996,0.07941274563002317,0.1552448882469537,0.22153345486831355,0.2346881154781597,0.27657506925176456,0.28122352112521937,0.3807320800428378,1.37586608380039,5.446981447715224,6.784665733344136,10.254725881526836,10.777226632509842,10.204858708985766,9.869143889028521,7.884056833337613,6.807926233337613
2013-06-23,0.017593123234984687,0.019007548234984684,0.018714195,0.09408697563002316,0.16962007824695371,0.23546089486831356,0.2481830304781597,0.28968022425176454,0.29390240612521934,0.39314870504283783,1.38796568380039,5.458359022715224,6.795686563344136,10.265533711526835,10.787617192509842,10.214293018985765,9.877455164028522,7.890772168337613,6.8138085283376135
2013-06-24,0.016489325189348345,0.017903750189348342,0.018714195,0.09408697563002316,0.16962007824695371,0.23546089486831356,0.2481830304781597,0.28968022425176454,0.29390240612521934,0.39314870504283783,1.38796568380039,5.458359022715224,6.795686563344136,10.265533711526835,10.787617192509842,10.214293018985765,9.877455164028522,7.890772168337613,6.8138085283376135
2013-06-25,0.016489325189348345,0.017903750189348342,0.018714195,0.09408697563002316,0.16962007824695371,0.23546089486831356,0.2481830304781597,0.28968022425176454,0.29390240612521934,0.39314870504283783,1.38796568380039,5.458359022715224,6.795686563344136,10.265533711526835,10.787617192509842,10.214293018985765,9.877455164028522,7.890772168337613,6.8138085283376135
2013-06-26,0.016489325189348345,0.017903750189348342,0.018714195,0.09408697563002316,0.16962007824695371,0.23546089486831356,0.2481830304781597,0.28968022425176454,0.29390240612521934,0.39314870504283783,1.38796568380039,5.458359022715224,6.795686563344136,10.265533711526835,10.787617192509842,10.214293018985765,9.877455164028522,7.890772168337613,6.8138085283376135
2013-06-27,0.027045635189348344,0.028898210189348343,0.02937876,0.10457062563002316,0.1793578232469537,0.24470696986831356,0.2567517504781597,0.2973679942517645,0.30088762112521933,0.39986128004283783,1.39423436380039,5.464135132715224,6.801186028344135,10.270725511526836,10.792659757509842,10.218934138985766,9.881431334028521,7.893937153337613,6.816591763337613
2013-06-28,0.023789981287842075,0.025642556287842073,0.027507254120118577,0.13124059084649609,0.2056267082469537,0.27061046986831355,0.2823680454781597,0.32267677425176455,0.32549102612521935,0.42377173004283786,1.41692730880039,5.484797887715224,6.820529203344136,10.289623426526836,10.810869772509841,10.236146353985767,9.89697313402852,7.907586238337613,6.8292113233376135
2013-06-29,0.022467663466216318,0.024320238466216317,0.04369730912011858,0.1466573508464961,0.2202678032469537,0.28366205986831355,0.2947473654781597,0.3348667492517646,0.33758036612521936,0.43595207504283784,1.42929174880039,5.496839977715224,6.832357873344136,10.301400016526836,10.82249838750984,10.246561558985766,9.905784569028521,7.914195913337613,6.834777778337614
2013-06-30,0.022467663466216318,0.024790158466216315,0.04626097412011858,0.1500621108464961,0.2252480282469537,0.29018366986831357,0.3017715354781597,0.34167679425176456,0.34408864112521936,0.44234452004283786,1.43547411880039,5.502676162715224,6.837900133344136,10.306573771526836,10.82750193750984,10.251136738985766,9.909736859028522,7.9173608533376125,6.837561013337614
2013-07-01,0.022467663466216318,0.024790158466216315,0.04626097412011858,0.1500621108464961,0.2252480282469537,0.29018366986831357,0.3017715354781597,0.34167679425176456,0.34408864112521936,0.44234452004283786,1.43547411880039,5.502676162715224,6.837900133344136,10.306573771526836,10.82750193750984,10.251136738985766,9.909736859028522,7.9173608533376125,6.837561013337614
2013-07-02,0.022467663466216318,0.024790158466216315,0.04626097412011858,0.1500621108464961,0.2252480282469537,0.29018789986831356,0.30190332547815973,0.34189360425176457,0.34440175112521937,0.4427509300428379,1.4359910938003901,5.503387417715223,6.838785943344136,10.307683321526836,10.82891919750984,10.253015503985766,9.912036989028522,7.920306118337613,6.840793933337614
2013-07-03,0.020526859048407113,0.02284935404840711,0.04502976868377985,0.14911328118441142,0.2252480282469537,0.29018789986831356,0.30190332547815973,0.34189360425176457,0.34440175112521937,0.4427509300428379,1.4359910938003901,5.503387417715223,6.838785943344136,10.307683321526836,10.82891919750984,10.253015503985766,9.912036989028522,7.920306118337613,6.840793933337614
2013-07-04,0.01469151445566741,0.017014009455667407,0.04072210915603088,0.1459734443813665,0.22380307145871106,0.3140637443383786,0.3254324604781597,0.3652381642517646,0.3678204861252194,0.46595899004283786,1.4588600488003902,5.525784997715223,6.860594893344135,10.329136381526837,10.85023130250984,10.273158028985767,9.930920264028522,7.937472613337612,6.8569585633376136
2013-07-05,0.011032108933945128,0.013354603933945126,0.03865545515209257,0.18190697514312068,0.2615899014587111,0.35160583433837855,0.36273627547815973,0.4026356692517646,0.4052647761252194,0.5026703200428378,1.4956231588003903,5.561301712715223,6.895133263344135,10.363460476526837,10.88245473750984,10.301411863985766,9.954711644028523,7.954430503337612,6.8702363083376135
2013-07-06,0.008830003920989912,0.01115249892098991,0.06465464587592662,0.20867206014312067,0.28849436645871107,0.37831228433837855,0.38924489047815974,0.4285325392517646,0.43054781612521936,0.5276614000428379,1.5201613138003902,5.584722652715223,6.917805628344135,10.385581321526837,10.90328906250984,10.320445423985767,9.971679509028522,7.968698173337612,6.883168003337613
2013-07-07,0.006542050657706572,0.00886454565770657,0.07257745192805429,0.21785692014312066,0.2983855914587111,0.38902835933837854,0.40070042047815974,0.4399306492517646,0.44158781612521936,0.538458730042838,1.5305215138003903,5.5946257127152235,6.927351388344135,10.394958871526837,10.91251899750984,10.329234943985767,9.979607429028523,7.975190488337612,6.888770653337613
2013-07-08,0.0005500922972189815,0.002872587297218979,0.06765564693136257,0.21378815632975376,0.2959984763095269,0.3933268279450285,0.4060611784645673,0.4456056292517646,0.44714491112521937,0.543850570042838,1.5357585238003904,5.599640062715223,6.932223358344135,10.399641346526836,10.91712299250984,10.333621438985768,9.983391224028523,7.978380913337611,6.8915719783376135
2013-07-09,0.0,0.0,0.062411934404223546,0.2094892628140518,0.2935439710140979,0.3926639607166551,0.4063086600693747,0.4460045242517646,0.4475744511252194,0.544324600042838,1.5361636588003904,5.5998997127152235,6.932521438344136,10.400164816526836,10.91780957250984,10.334123773985768,9.983563784028522,7.9783980583376115,6.8915719783376135
2013-07-10,0.0,0.0,0.05965039445759722,0.2080539397519655,0.2988279010140979,0.3970947057166551,0.4101418650693747,0.4495880542517646,0.4509942711252194,0.547619365042838,1.5393373738003904,5.602949977715223,6.935456893344136,10.402986871526835,10.92050523750984,10.336597633985768,9.985718759028522,7.980067948337611,6.892972648337613
2013-07-11,0.0,0.0,0.057375364757147,0.23220252103648603,0.3226737160140979,0.41969948071665514,0.43167805506937473,0.4704451042517646,0.4711916511252194,0.567372880042838,1.5583796338003904,5.621251567715223,6.953069623344136,10.419919216526836,10.93667919750984,10.351440763985767,9.998648654028521,7.990087258337611,6.9013766233376135
