date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2019-08-11,1.5370142536114386,1.6252604452530672,1.8507382457112058,2.3716026378410455,2.760494473320574,2.904874094858253,3.0522690012762053,3.116869633592471,3.156418345101678,3.2351130617214467,3.224243166955813,3.138331027254121,2.9749670943640583,2.931089960486945,2.985754180974826,3.008340072876499,3.188235147335398,3.3717501068115134
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,2.7152711859992826,3.2409528498885543,3.354751031720839,3.419408260761341,3.4775004452581686,3.437804630236215,3.412033601145223,3.4446753540347657,3.5117320566944144,3.508766140844961,3.5124487882767377,3.4279612561372135,3.385546194057425,3.399813109751459,3.3307289089638705,3.2485047027489253,3.2709411845904945,3.3717501068115134
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.011559685198917691,0.14767542033349806,0.2523697243455314,0.36244289049186473,0.5571641066655556,0.87569174058972,0.9955506753898222,0.9731771785989212,1.0273132158818414,1.223362266264989,1.3333501836200778,1.3524698904977746,1.4813526906506251,1.6415384130471693,1.7618722949990895,1.9515995887311912,2.195387378334993
2019-08-18,3.183980869481925,2.5483674685455453,2.9017776577510297,3.9885276198715687,4.55878426630349,4.863297436504101,5.344724447588707,5.554748768126784,5.578974593180787,5.643050200555754,5.796287093023953,5.8536412330071865,5.471311216071491,5.325649178053409,5.419892089408178,5.657341308206688,6.155681113214982,6.965340237617472
2019-08-19,7.653232414812969,8.51548433903025,8.677175710904388,8.944837075853137,9.716700197921286,9.651221161983376,9.771966325918097,10.046841177382497,10.319665453073751,10.353928057993613,10.093530763056622,9.317454707192216,8.76784776232682,8.6153308261932,8.063271891987402,8.518288811063478,9.668941941445643,10.976937060356105
2019-08-20,0.9660375657050014,1.9408658118765911,2.083843555469612,2.264160983539247,2.077071053224059,2.0624466095080756,1.7557917462863626,1.6068442090785935,1.7330134406031787,1.9794894662722027,2.1048675321087784,2.5703984574094343,3.318311597527421,3.9214602358768436,4.3161514733649,4.038125086334687,3.459511498679746,2.953743555545798
2019-08-21,4.14720599469541,4.92771015825187,5.428808016139924,6.388129915987074,7.226735989223133,7.52902153306531,7.720840834035062,8.149504786989901,8.62251031321369,9.13871975417842,9.36419391713849,9.615617514558451,9.876897798707855,9.96631374120529,9.895926504006178,9.734560832322941,9.513015012515794,9.274403467178317
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,0.012274798132797873,0.79849229603673,1.2233864930669067,1.6021848748472916,1.8455999438277872,1.7224581233633791,1.5850797807581563,1.3941150924818007,1.305843265366291,1.1233124249343875,1.0119962494025507,0.9293439618369529,1.1990328285936165,1.4726332031789062,1.6328827838853275,1.7415744147765015,1.8014829628078963,1.8548805910348836
2019-08-25,3.146430703073156,3.205295346611826,2.9854711791119906,2.736740426835921,2.5917521189658563,2.5597191530384498,2.544090175660991,2.481866529073145,2.409593064119549,2.240244141300054,2.091879525374751,1.8298105319386706,1.4985207032249535,1.262411206795558,1.2195674112329158,1.0348437762196627,1.2359952050011167,1.4082588189840273
2019-08-26,3.6243846838544127,4.827525252115164,4.907056245668515,4.987695126009452,5.013353807363678,4.6720236445123255,4.3784272272180385,3.9905812682498536,3.8300364746568323,3.3747964690355965,2.9975818304872415,2.5631371934318565,2.508983078241083,2.7985097361462703,3.225379998054926,2.921688153315566,2.863741033670745,2.9123585176467803
2019-08-27,0.0,0.01748869263342198,0.054405681002502745,0.08140046006494674,0.12411750973060753,0.28650561944665165,0.5562047006504401,0.7328062815712039,0.7622696454918109,0.9294943615896812,1.1501232527522514,1.3240004894141135,1.4194709262159197,1.589019295991022,1.46820243704632,2.1818193061400044,2.7001061683777063,2.9123585176467803
2019-08-28,4.6020042133443,4.4073163356135305,5.089502425864555,6.28422999087254,7.3211351533283215,7.893432885363266,8.47845287833742,9.055675329071244,9.450934285043887,9.766041731072116,10.06233140750131,10.22578770506969,10.040941281472643,9.838390274987125,9.534770507060747,9.577090343922833,9.53285062096706,9.249958767890902
2019-08-29,0.0,0.015738013756647032,0.23212874382620802,0.9272747284248626,1.6159936595758173,1.8001041373436937,1.9971545521477518,2.325168247827302,2.6175278625760146,2.9820082004073463,3.066909928874877,3.1319725237007607,3.3930423869406097,3.3745386452219672,3.3779849139035614,2.860465056245478,2.857032544910362,2.9123585176467803
2019-08-30,0.8129168984748938,0.7723140365694585,0.6919215803563958,0.7139921719238382,0.600342319228256,0.5513742843959819,0.3411423491689968,0.27121244717418735,0.2994350923279,0.3188994595720695,0.26207716706357115,0.30020777864788006,0.41947033079177465,0.5931015521425054,0.5800779927617656,0.9974132324976407,1.6925950295468675,2.9123585176467803
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,3.2871519754432814,2.754703331729933,2.9072297174592645,3.5520816567261053,4.117565199108737,4.285974196273496,4.5034738016954865,4.617259226354036,4.7584165854860885,4.908156602500853,4.871927224476071,4.316807856347431,3.5787600208872052,3.2084761327653974,2.9585951588955903,3.011381500198698,3.857918641308147,4.801310800313935
2019-09-05,8.180693618257498,10.74931209027309,12.67207241511771,16.239583137277094,18.68877250277629,19.35399286947455,20.050323376319994,20.43612764204484,20.731075884419003,20.852033943029788,20.65002782466854,19.843038966099826,18.979415379473497,18.644651098841024,17.6435641542401,19.27892902314987,21.833964520412085,24.00655346870415
2019-09-06,9.468974140162604,11.592584903321898,16.12103289899893,22.00465427319409,25.91586321837727,27.373348292455415,28.495431935143948,29.403356324335604,29.35378953126306,28.76702760418231,28.015747478016625,26.316343551581692,24.7022794651933,23.46123894369585,22.1702529376205,23.483741699533446,26.584479867936718,28.185740661621008
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,4.34634461874143,4.838130829100818,4.231490377718298,4.405602517329075,4.5346101767324525,4.039720402195636,3.6369596652447016,2.892445412525378,2.8172508667702396,2.8475325920561536,2.556246357531577,2.1231097393355864,1.6798252431334357,1.8252657878085763,1.4329214570438407,1.9877836693357902,3.2375962381352346,5.637148132324201
2019-09-10,0.8547144541690509,2.260718218471004,2.296131191999089,3.4094337449304617,4.140848133930819,4.6207916480249525,5.46088277805219,6.064696596918524,6.76972828739364,7.784830995646644,8.431271239657466,8.334080269737283,8.026928484645804,8.120090217651907,7.5956283791892405,8.833839977591106,10.42755790318049,11.274296264648402
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013625285563935564,0.24236394851128285,0.35425534873250275,0.3851185736165319,0.40426301604114057,0.3200329394798412,0.15694552914125606,0.17186180277448265,0.01845845562039316,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17184327783314665,0.3818682832783681,0.5602938273582103,0.8177595031705597,1.347456283903883,2.262436629135412,3.030829915727378,4.476711277026686,3.204611841964843,1.7065259771015169,0.0
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123965904986599,0.18052989634901104,0.2238644309533285,0.18837043011795335,0.15607575089458686,0.09457508914939676,0.002492074525537094,0.0050466894181604985,0.015623777098046864,0.04199444093993274,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355219488193643,0.09998497217341012,0.19719530760713985,0.21431473965455444,0.14822621592673843,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.29077632975227635,0.00800210231060884,0.0,0.002744189227428927,0.05026405155065358,0.17350331965924284,0.34830747801967543,0.41711145527260735,0.3666810149929251,0.312223504495298,0.2921209945261257,0.1919477178624468,0.030290945220610474,0.01832591457779592,0.03206926343777144,0.05734953508001556,0.006361616608029926,0.0
2019-10-10,4.083700670623483,4.6400986444792816,5.203053856595759,6.446130672719453,7.227755218798746,7.425922180809088,7.689849190141821,7.950587272791265,8.259686498584774,8.467479734485698,8.541164100405426,8.36337812266356,8.149297586961586,8.105207205949245,7.825388851435764,7.986921420974074,8.64697265844206,9.337307643890352
2019-10-11,3.377334809355561,3.2557605351250407,3.7521294811327404,4.791402389134567,5.542189037723188,5.781951026723976,5.932990707092893,6.187797894019497,6.4602381898735075,6.413769861799607,6.348090929946103,6.215775495440742,6.352194038252405,6.367747663322666,6.2985188231313405,6.074005810201805,6.123525162700502,5.936971118450147
2019-10-12,1.526457198757663,2.133662959954972,2.277693505722656,2.4983305453498437,2.5952295723385665,2.5787723666934683,2.575572052780204,2.5960940084211264,2.669211517411019,2.795777918184626,2.837008606113937,2.9220992102556953,2.7944996138809963,2.613969515389827,2.279693722405656,2.3744768936663467,2.423509516435703,2.608253617286674
2019-10-13,1.4298619028871529,1.446515253373529,1.8116861976245573,2.276606596666091,2.4451509093746684,2.574156625565791,2.8732047887204737,3.1770346111271746,3.3918215898850166,3.472158214064164,3.4851859794689326,3.3547684193124683,3.30599242395894,3.4369453818643487,3.343970662966766,3.395995236941981,3.844539317831758,4.749576692581162
2019-10-14,2.13497741660573,2.758856371786298,2.9131472696096026,3.6692508502733565,4.534958949199906,4.757011320577641,4.939624208953225,5.152038992437644,5.372709891446585,5.543195410267643,5.444564691005481,5.0740307429049905,4.632197640647769,4.571347677324536,4.55100174351112,4.339737548855158,4.461943983751191,4.749576692581162
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,1.6183105306770127,1.0723362388767157,1.1468324810166801,1.3732463422578411,1.6287185094731003,1.5603740217729167,1.34091082318629,1.324566938383898,1.4248476084268522,1.351773837423147,0.9554928241595055,0.5156173134475573,0.2612267793737224,0.1255839319859191,0.012014477051112943,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00029832783059072356,0.011901612759036843,0.03308929862138847,0.059715751166203326,0.13573256779316253,0.1663051848426876,0.03798140347272256,5.373613193636332e-06,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.20088118398757662,0.3511658797341461,0.2751889471827209,0.21885697177803234,0.16417038374522736,0.16368203538960988,0.11220182010995336,0.016851080875944256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,1.603902927395514,2.0868734174504735,2.8833100036607315,3.93961152417727,4.545457645995859,4.80819900854682,5.025275968665931,5.388679575970741,5.650760669727794,5.9496138033400925,6.201980216269709,6.520035149410554,6.917695558110928,7.1536385509269405,6.858712475274416,6.986001277626998,7.393080585109995,8.099603998661017
2019-10-27,4.143867116347456,4.528010116583506,4.659746905690068,5.4631024093221505,6.63071419047469,7.131195901854325,7.7817243955444475,8.862517271728137,9.855075524653758,10.942093367262888,11.630671035849044,12.274683894516423,12.982574119162466,13.497395994938593,13.122821831717085,13.325360567550327,14.218263097878783,16.199207997322034
2019-10-28,2.2246022051807834,2.266802633524505,2.2900543736761043,2.505566218484336,2.7845580806778987,2.93827139176438,3.133744022405077,3.421901771423997,3.6402832291616707,3.9940689309969475,4.338868023789426,4.856595558135876,5.510666215810113,5.79813535128815,5.506502722884544,5.8325038803031735,5.833769285389531,6.001068534851056
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.10189858779268993,0.1395869838312978,0.4957259858805449,0.7080140063141399,0.7293699200414262,0.6925591406759802,0.67055671364062,0.7262208576786067,0.707489191596516,0.5444860633902892,0.4134218540667503,0.6364283961323038,0.8657646452862852,1.2081094723735406,0.9267859983190295,0.5715100344949622,0.0
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002318477390827905,0.023138371465931624,0.056094169454583884,0.07311907255649039,0.11167042047098553,0.11457646576405692,0.03536007539201472,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0003335432244617081,0.0264236170905855,0.05995581181937498,0.0660624737128972,0.11055937796217521,0.1426862265657241,0.15210931077533324,0.09113535395887856,0.00014424249265802738,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003105820355976583,0.019883910193019046,0.06264444633799242,0.08767988104040629,0.15422775140314063,0.17313638736490325,0.03954153919215657,5.594341368987589e-06,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,5.552790070633531,6.384286963273448,6.940996023059324,8.455445039452126,10.171748177936651,10.598986539481382,10.212417914897566,11.344588501820251,12.820480730279844,14.611458734110018,15.15527692810809,16.17864059029801,18.254272404607242,19.40820796786349,19.070502108810267,17.845271822716192,19.11481838782682,22.746797103881768
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.1351158686418951,0.3574969067541617,0.4071420372311038,0.45100891518116354,0.6201882927744036,0.7044847875821297,0.7143769004840491,0.8415858576118488,1.117420427191371,1.0945396184565324,0.38275945756771657,0.0004563706197726239,0.0,0.0,0.0,0.0
2019-11-11,4.157658926023173,4.403691306523865,4.824525855022155,6.242097567346909,8.029232680052148,8.612179918835539,9.488981587119374,10.963308167544964,12.241331004271814,14.014008332452239,14.776774750434697,15.829984927314975,17.488297778654953,18.46974529824765,17.948519928156433,17.44382219600952,18.843077101436446,22.18284844398492
2019-11-12,0.018153573518057655,0.06118650627361928,0.05503565849470865,0.040845573802047605,0.04707486825381003,0.05890231120472719,0.058700580855308215,0.10964528416618974,0.16119976099842998,0.24170873697113687,0.3066655289791944,0.43814941842191296,0.6048850218844816,0.646893701116629,0.6021419726882026,0.5268580090355997,0.41842328868875506,0.3683009295165528
2019-11-13,7.603653813552318e-05,0.001976552940455976,0.0021247871993906107,0.0015165616988833596,0.0006535836178935728,0.0007358816780266333,0.0009507091559123029,0.004877330742506146,0.00999880693950414,0.018469083746523222,0.026593549474364275,0.04266185039239936,0.0658093617023032,0.07039401166161226,0.06519527682696381,0.05371161975422476,0.033007015119648354,0.014960125274956182
2019-11-14,9.946090542611006e-05,7.370265668188414e-05,6.338651181493556e-05,5.742331826924699e-05,5.647860407191565e-05,5.306823984593791e-05,5.133595823381695e-05,5.040521922513223e-05,5.0805851631194085e-05,5.0159025077034855e-05,4.685784319784799e-05,4.338742449363145e-05,4.312776890713326e-05,4.427541596113169e-05,4.192209677935348e-05,4.274450800419762e-05,5.090087691549511e-05,6.468553066952136e-05
2019-11-15,0.0,0.0030309752235382287,0.007498742679931049,0.014828919686803287,0.023353004454744985,0.022749185112045107,0.020329551353313574,0.019535584703070794,0.020814833434079652,0.01851103874112294,0.013266031055706843,0.008101539712613721,0.005206266265700826,0.0033614853150673134,0.0024455266954465558,0.0006104819227935505,8.85072284776575e-05,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0086888859917957,0.018112986432447523,0.048197881994450444,0.031198788871975847,0.021370919136390776,0.005852069919821684,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,0.0,0.0,0.0,0.0006511541509948251,0.05902452725994356,0.152131532986349,0.2247895379193489,0.34409429329093466,0.5281801043675237,0.5896207555350592,0.24383230125751754,0.00029092061943794485,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.08806323970482281,0.23300250451457907,0.2658978642171348,0.3060007788255495,0.4558713624641953,0.5471020719836633,0.5587356575385735,0.7050894134105762,0.9945880963198256,1.0039406936874622,0.3425245049577017,0.0003969738564439833,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.12480130536507593,0.8232258506817772,1.936222211519795,2.5658615164469594,2.5308137087878615,2.930064810227261,4.12791116939189,6.890570662632523,11.457538254940975,14.870419251049498,14.34535659246604,20.22093643219295,23.084716244678628,26.62580201148979
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.013819949975858774,0.04715516957997701,0.08716324518908715,0.10962779370146351,0.07988567060408142,0.053856551313088,0.1185660528318505,0.22483309519864816,0.27909523871274156,0.3386701704980093,0.28099225808710615,0.07052646432663844,0.11064955855413615,0.22662722489415896,0.4052779699594289,0.04495630280115354,0.0
2019-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,1.4028477335134296e-05,0.03367559392335752,0.19094994525271342,0.35847714160202165,0.48672543151674824,0.6311913105489817,0.5271706827267467,0.10478666195189451,9.259384264473445e-06,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.017960542873334453,0.05331682680507425,0.1020518086667725,0.10871150449781826,0.06464808470044821,0.0345975654767907,0.0007911923097219296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,2.363163851559724,2.8913354464916154,3.777595332045374,5.657660537151156,7.061245350340821,8.33318924087004,10.084213006708396,11.842508260729078,12.964056305016785,15.16699859625453,17.559918519386457,21.44593926490934,26.62178064876585,29.69582299681141,30.247365499332567,31.55500787358778,32.50979909454292,35.98688077926625
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
